Date,IWDA.L,VGK,EWJ,IUSN.DE,IEMA.L,MCHI,EWZ,INDA,XLF,XLE,XLI,ITB,XLV,XLP,XLU,XLK,SOXX,CIBR,BOTZ,LIT,VNQ,GLD,SLV,DBA,TLT,IEF,TIP,BITO,XEON.DE
2025-05-08,0.0,0.033182,0.017012,0.0,0.0,0.040118,0.0,0.0,0.07861,0.038693,0.017835,0.0,0.046179,0.063151,0.021173,0.0,0.0,0.069139,0.0,0.0,0.0,0.04785,0.036841,0.048486,0.0,0.065458,0.065618,0.1432,0.167455
2025-05-09,0.0,0.033308,0.017007,0.0,0.0,0.039854,0.0,0.0,0.078387,0.038972,0.017799,0.0,0.045547,0.062608,0.02115,0.0,0.0,0.068339,0.0,0.0,0.0,0.04806,0.037161,0.048546,0.0,0.065321,0.065492,0.145397,0.167051
2025-05-12,0.0,0.033271,0.017137,0.0,0.0,0.041074,0.0,0.0,0.079713,0.039857,0.018287,0.0,0.04652,0.062496,0.020955,0.0,0.0,0.070292,0.0,0.0,0.0,0.046552,0.036828,0.048334,0.0,0.064693,0.064769,0.142726,0.166496
2025-05-13,0.0,0.033241,0.016924,0.0,0.0,0.040605,0.0,0.0,0.079647,0.040219,0.018324,0.0,0.044898,0.061351,0.020823,0.0,0.0,0.070614,0.0,0.0,0.0,0.04652,0.037018,0.048791,0.0,0.064326,0.064605,0.146456,0.165639
2025-05-14,0.0,0.033391,0.01685,0.0,0.0,0.041554,0.0,0.0,0.07997,0.040247,0.01836,0.0,0.044141,0.061436,0.020873,0.0,0.0,0.070643,0.0,0.0,0.0,0.045852,0.036423,0.048854,0.0,0.064522,0.064979,0.145122,0.166784
2025-05-15,0.0,0.03353,0.016953,0.0,0.0,0.04055,0.0,0.0,0.080042,0.040185,0.018457,0.0,0.044464,0.062337,0.021195,0.0,0.0,0.070957,0.0,0.0,0.0,0.046317,0.03666,0.048877,0.0,0.064571,0.064791,0.144223,0.165891
2025-05-16,0.0,0.033497,0.016941,0.0,0.0,0.040303,0.0,0.0,0.080256,0.03999,0.018605,0.0,0.045208,0.06284,0.021435,0.0,0.0,0.071118,0.0,0.0,0.0,0.045603,0.036154,0.048606,0.0,0.064375,0.064686,0.14506,0.165323
2025-05-19,0.0,0.033786,0.016888,0.0,0.0,0.04034,0.0,0.0,0.079965,0.039304,0.01859,0.0,0.045451,0.062758,0.021435,0.0,0.0,0.071046,0.0,0.0,0.0,0.045996,0.03615,0.048827,0.0,0.06407,0.06442,0.146291,0.164683
2025-05-20,0.0,0.033865,0.016914,0.0,0.0,0.040538,0.0,0.0,0.079197,0.038777,0.018445,0.0,0.045371,0.062715,0.021407,0.0,0.0,0.070906,0.0,0.0,0.0,0.046656,0.036866,0.048745,0.0,0.06372,0.064055,0.147837,0.163987
2025-05-21,0.0,0.033832,0.016828,0.0,0.0,0.040555,0.0,0.0,0.077908,0.038225,0.01821,0.0,0.044509,0.06225,0.021106,0.0,0.0,0.070068,0.0,0.0,0.0,0.047201,0.03749,0.049006,0.0,0.063548,0.063979,0.150571,0.164715
2025-05-22,0.0,0.033724,0.016811,0.0,0.0,0.040303,0.0,0.0,0.077669,0.038005,0.018172,0.0,0.044078,0.061874,0.020766,0.0,0.0,0.070787,0.0,0.0,0.0,0.046695,0.036831,0.048419,0.0,0.063667,0.064048,0.153767,0.164385
2025-05-23,0.0,0.03375,0.017004,0.0,0.0,0.04042,0.0,0.0,0.077572,0.038215,0.018156,0.0,0.04411,0.062249,0.021064,0.0,0.0,0.070487,0.0,0.0,0.0,0.04783,0.037434,0.048072,0.0,0.064001,0.064258,0.150576,0.164802
2025-05-26,0.0,0.033752,0.017004,0.0,0.0,0.040421,0.0,0.0,0.077576,0.038217,0.018157,0.0,0.044112,0.062251,0.021065,0.0,0.0,0.070491,0.0,0.0,0.0,0.047832,0.037436,0.048074,0.0,0.064004,0.064261,0.150582,0.164766
2025-05-27,0.0,0.03395,0.017347,0.0,0.0,0.039636,0.0,0.0,0.078466,0.038316,0.018365,0.0,0.04446,0.062439,0.021096,0.0,0.0,0.071438,0.0,0.0,0.0,0.046739,0.036942,0.047557,0.0,0.063884,0.064057,0.151509,0.163797
2025-05-28,0.0,0.033949,0.017203,0.0,0.0,0.039498,0.0,0.0,0.078706,0.0382,0.018453,0.0,0.044664,0.062622,0.021006,0.0,0.0,0.071112,0.0,0.0,0.0,0.04709,0.036996,0.047507,0.0,0.064332,0.064536,0.148701,0.165424
2025-05-29,0.0,0.034096,0.017288,0.0,0.0,0.039859,0.0,0.0,0.079048,0.038456,0.018456,0.0,0.044928,0.062825,0.021135,0.0,0.0,0.070678,0.0,0.0,0.0,0.047331,0.037361,0.047203,0.0,0.064548,0.06467,0.146737,0.165381
2025-05-30,0.024844,0.067413,0.041407,0.0,0.046181,0.020331,0.0,0.064107,0.057144,0.0,0.0,0.0,0.031853,0.102349,0.0,0.0,0.0,0.134531,0.0,0.0,0.0,0.050678,0.010731,0.072823,0.0,0.066971,0.066846,0.134665,0.007128
2025-06-02,0.024798,0.06779,0.041747,0.0,0.046131,0.020416,0.0,0.064113,0.05693,0.0,0.0,0.0,0.03174,0.101987,0.0,0.0,0.0,0.135336,0.0,0.0,0.0,0.05181,0.011253,0.072331,0.0,0.066467,0.066346,0.133706,0.007099
2025-06-03,0.024944,0.067062,0.041148,0.0,0.04631,0.020561,0.0,0.063289,0.056914,0.0,0.0,0.0,0.031743,0.10166,0.0,0.0,0.0,0.136428,0.0,0.0,0.0,0.051236,0.011174,0.072359,0.0,0.066255,0.066136,0.135698,0.007083
2025-06-04,0.025057,0.067522,0.04113,0.0,0.046884,0.02096,0.0,0.063256,0.056603,0.0,0.0,0.0,0.031812,0.10097,0.0,0.0,0.0,0.135788,0.0,0.0,0.0,0.051578,0.011141,0.072917,0.0,0.066756,0.066406,0.134136,0.007084
2025-06-05,0.025201,0.067809,0.040878,0.0,0.047513,0.021104,0.0,0.063765,0.056628,0.0,0.0,0.0,0.031871,0.100321,0.0,0.0,0.0,0.136878,0.0,0.0,0.0,0.051482,0.011573,0.07413,0.0,0.066773,0.066424,0.130541,0.007109
2025-06-06,0.025062,0.067653,0.040911,0.0,0.04714,0.020971,0.0,0.064301,0.057046,0.0,0.0,0.0,0.032014,0.100138,0.0,0.0,0.0,0.136546,0.0,0.0,0.0,0.050537,0.0116,0.074354,0.0,0.06591,0.065739,0.133003,0.007074
2025-06-09,0.024971,0.067289,0.040752,0.0,0.047387,0.021086,0.0,0.064339,0.056429,0.0,0.0,0.0,0.031787,0.099465,0.0,0.0,0.0,0.134518,0.0,0.0,0.0,0.050503,0.011785,0.073712,0.0,0.065674,0.065476,0.137789,0.007037
2025-06-10,0.024953,0.067345,0.040685,0.0,0.047448,0.02113,0.0,0.0643,0.056441,0.0,0.0,0.0,0.032119,0.099588,0.0,0.0,0.0,0.134037,0.0,0.0,0.0,0.050469,0.011717,0.07278,0.0,0.065723,0.065443,0.138793,0.007029
2025-06-11,0.025095,0.067263,0.040567,0.0,0.048016,0.021194,0.0,0.064378,0.056371,0.0,0.0,0.0,0.032133,0.099242,0.0,0.0,0.0,0.13438,0.0,0.0,0.0,0.050739,0.011618,0.072723,0.0,0.065992,0.065548,0.137711,0.00703
2025-06-12,0.025071,0.067884,0.040863,0.0,0.047842,0.021166,0.0,0.063759,0.056369,0.0,0.0,0.0,0.032383,0.099823,0.0,0.0,0.0,0.134985,0.0,0.0,0.0,0.051367,0.011656,0.072612,0.0,0.066277,0.065733,0.135179,0.007031
2025-06-13,0.025193,0.067473,0.040902,0.0,0.047677,0.020972,0.0,0.063457,0.055731,0.0,0.0,0.0,0.03252,0.099517,0.0,0.0,0.0,0.134911,0.0,0.0,0.0,0.052522,0.011732,0.073149,0.0,0.066643,0.066244,0.134263,0.007094
2025-06-16,0.025104,0.067151,0.040639,0.0,0.047892,0.021094,0.0,0.063532,0.055896,0.0,0.0,0.0,0.032149,0.099003,0.0,0.0,0.0,0.13528,0.0,0.0,0.0,0.05134,0.011655,0.073103,0.0,0.065897,0.065599,0.13763,0.007037
2025-06-17,0.02517,0.066829,0.040548,0.0,0.047845,0.02108,0.0,0.063295,0.056119,0.0,0.0,0.0,0.031928,0.099123,0.0,0.0,0.0,0.136679,0.0,0.0,0.0,0.051869,0.012022,0.073058,0.0,0.066868,0.06659,0.13387,0.007107
2025-06-18,0.025223,0.066967,0.041092,0.0,0.047795,0.020939,0.0,0.063421,0.056249,0.0,0.0,0.0,0.03196,0.099269,0.0,0.0,0.0,0.136453,0.0,0.0,0.0,0.051731,0.011887,0.072957,0.0,0.067092,0.06682,0.133018,0.007127
2025-06-19,0.024914,0.067043,0.041139,0.0,0.047053,0.020963,0.0,0.063492,0.056313,0.0,0.0,0.0,0.031996,0.099382,0.0,0.0,0.0,0.136608,0.0,0.0,0.0,0.051789,0.0119,0.073039,0.0,0.067168,0.066896,0.133169,0.007135
2025-06-20,0.02519,0.066834,0.04053,0.0,0.047705,0.020857,0.0,0.063808,0.056635,0.0,0.0,0.0,0.031936,0.100403,0.0,0.0,0.0,0.135579,0.0,0.0,0.0,0.051919,0.011738,0.072241,0.0,0.067408,0.067208,0.132852,0.007157
2025-06-23,0.025033,0.066971,0.040409,0.0,0.047434,0.020963,0.0,0.06387,0.056971,0.0,0.0,0.0,0.031771,0.100897,0.0,0.0,0.0,0.137206,0.0,0.0,0.0,0.051735,0.011746,0.071955,0.0,0.067197,0.066821,0.131912,0.007109
2025-06-24,0.025224,0.06732,0.040489,0.0,0.048437,0.02135,0.0,0.063934,0.057363,0.0,0.0,0.0,0.031905,0.100009,0.0,0.0,0.0,0.136763,0.0,0.0,0.0,0.050517,0.011529,0.070871,0.0,0.066895,0.066374,0.133968,0.007053
2025-06-25,0.025155,0.066795,0.040255,0.0,0.048476,0.021299,0.0,0.064062,0.05708,0.0,0.0,0.0,0.03188,0.098506,0.0,0.0,0.0,0.137572,0.0,0.0,0.0,0.050587,0.011651,0.070189,0.0,0.066812,0.066301,0.136339,0.007042
2025-06-26,0.025237,0.067037,0.040904,0.0,0.048581,0.021199,0.0,0.064571,0.057221,0.0,0.0,0.0,0.031801,0.097939,0.0,0.0,0.0,0.13806,0.0,0.0,0.0,0.050284,0.01171,0.070007,0.0,0.066723,0.06617,0.135547,0.007009
2025-06-27,0.025488,0.067697,0.041653,0.0,0.048545,0.021074,0.0,0.064782,0.057419,0.0,0.0,0.0,0.03175,0.098459,0.0,0.0,0.0,0.137438,0.0,0.0,0.0,0.0494,0.011464,0.070556,0.0,0.066586,0.066123,0.134554,0.007013
2025-06-30,0.038432,0.050234,0.035828,0.0,0.035343,0.032068,0.0,0.057484,0.043164,0.0,0.080901,0.0,0.0,0.080976,0.043836,0.0,0.0,0.118055,0.0,0.0,0.0,0.06223,0.0,0.06242,0.0,0.062243,0.062243,0.124982,0.009563
2025-07-01,0.038582,0.050453,0.035692,0.0,0.035579,0.032282,0.0,0.057855,0.043558,0.0,0.081459,0.0,0.0,0.082279,0.044143,0.0,0.0,0.116658,0.0,0.0,0.0,0.063009,0.0,0.061445,0.0,0.062349,0.062431,0.122627,0.009598
2025-07-02,0.03849,0.050302,0.0355,0.0,0.035447,0.031934,0.0,0.057265,0.043267,0.0,0.081059,0.0,0.0,0.082031,0.043501,0.0,0.0,0.116122,0.0,0.0,0.0,0.062982,0.0,0.061605,0.0,0.06185,0.062033,0.127072,0.009541
2025-07-03,0.038685,0.050111,0.03545,0.0,0.035649,0.031667,0.0,0.057272,0.043592,0.0,0.08148,0.0,0.0,0.081722,0.043684,0.0,0.0,0.117931,0.0,0.0,0.0,0.062347,0.0,0.06145,0.0,0.061432,0.061722,0.126295,0.009512
2025-07-04,0.038502,0.050139,0.03547,0.0,0.035315,0.031684,0.0,0.057304,0.043616,0.0,0.081525,0.0,0.0,0.081767,0.043708,0.0,0.0,0.117997,0.0,0.0,0.0,0.062382,0.0,0.061484,0.0,0.061467,0.061756,0.126366,0.009518
2025-07-07,0.038671,0.050041,0.034802,0.0,0.035501,0.031789,0.0,0.057155,0.043421,0.0,0.08166,0.0,0.0,0.082119,0.044025,0.0,0.0,0.118214,0.0,0.0,0.0,0.06275,0.0,0.061371,0.0,0.061588,0.061995,0.125329,0.009568
2025-07-08,0.038583,0.050537,0.03499,0.0,0.035512,0.032097,0.0,0.057514,0.043047,0.0,0.081665,0.0,0.0,0.081385,0.043572,0.0,0.0,0.118253,0.0,0.0,0.0,0.062115,0.0,0.061463,0.0,0.061517,0.061964,0.126214,0.009572
2025-07-09,0.038478,0.050687,0.034812,0.0,0.035189,0.031567,0.0,0.057105,0.042919,0.0,0.081693,0.0,0.0,0.080322,0.04369,0.0,0.0,0.118467,0.0,0.0,0.0,0.061982,0.0,0.061509,0.0,0.061429,0.061787,0.128857,0.009509
2025-07-10,0.038688,0.05074,0.034681,0.0,0.035351,0.031853,0.0,0.056771,0.043224,0.0,0.082247,0.0,0.0,0.080705,0.044099,0.0,0.0,0.11455,0.0,0.0,0.0,0.062192,0.0,0.061201,0.0,0.061468,0.061842,0.130867,0.009519
2025-07-11,0.038469,0.050105,0.034363,0.0,0.035241,0.031779,0.0,0.056302,0.042721,0.0,0.081853,0.0,0.0,0.080308,0.043982,0.0,0.0,0.112656,0.0,0.0,0.0,0.062713,0.0,0.061126,0.0,0.061108,0.061665,0.136099,0.009511
2025-07-14,0.03833,0.049856,0.034234,0.0,0.035135,0.031983,0.0,0.056091,0.042848,0.0,0.081927,0.0,0.0,0.080019,0.043961,0.0,0.0,0.113127,0.0,0.0,0.0,0.062205,0.0,0.061113,0.0,0.06081,0.06143,0.13746,0.009471
2025-07-15,0.038568,0.049682,0.034171,0.0,0.035617,0.032901,0.0,0.056509,0.042458,0.0,0.081979,0.0,0.0,0.079865,0.043897,0.0,0.0,0.113911,0.0,0.0,0.0,0.062453,0.0,0.060994,0.0,0.061066,0.061767,0.134615,0.009548
2025-07-16,0.03808,0.049588,0.034112,0.0,0.035494,0.032596,0.0,0.056553,0.042486,0.0,0.081752,0.0,0.0,0.079641,0.043643,0.0,0.0,0.113537,0.0,0.0,0.0,0.06237,0.0,0.061226,0.0,0.060851,0.061588,0.136996,0.009488
2025-07-17,0.038354,0.049464,0.034171,0.0,0.035682,0.032721,0.0,0.056096,0.042749,0.0,0.082227,0.0,0.0,0.080121,0.043675,0.0,0.0,0.114246,0.0,0.0,0.0,0.062023,0.0,0.060782,0.0,0.060625,0.061434,0.136173,0.009457
2025-07-18,0.03846,0.049444,0.033923,0.0,0.035802,0.03305,0.0,0.055617,0.042805,0.0,0.082105,0.0,0.0,0.079964,0.04444,0.0,0.0,0.11458,0.0,0.0,0.0,0.062231,0.0,0.061418,0.0,0.060838,0.061548,0.13431,0.009465
2025-07-21,0.038594,0.049565,0.034225,0.0,0.035907,0.033184,0.0,0.055749,0.042589,0.0,0.08149,0.0,0.0,0.079777,0.044484,0.0,0.0,0.115065,0.0,0.0,0.0,0.063048,0.0,0.060976,0.0,0.060916,0.061569,0.133418,0.009444
2025-07-22,0.038232,0.049602,0.034222,0.0,0.035553,0.033504,0.0,0.055319,0.042603,0.0,0.081263,0.0,0.0,0.080092,0.044797,0.0,0.0,0.113567,0.0,0.0,0.0,0.063317,0.0,0.060825,0.0,0.060774,0.061307,0.135627,0.009396
2025-07-23,0.038354,0.050405,0.035725,0.0,0.035752,0.0337,0.0,0.05522,0.042772,0.0,0.082393,0.0,0.0,0.079802,0.044283,0.0,0.0,0.113604,0.0,0.0,0.0,0.062284,0.0,0.06112,0.0,0.060316,0.060824,0.134086,0.00936
2025-07-24,0.03867,0.049928,0.035806,0.0,0.035763,0.033711,0.0,0.054625,0.042812,0.0,0.082376,0.0,0.0,0.079637,0.044292,0.0,0.0,0.113712,0.0,0.0,0.0,0.061995,0.0,0.061211,0.0,0.060316,0.060959,0.134817,0.009372
2025-07-25,0.038702,0.050148,0.035478,0.0,0.035597,0.033643,0.0,0.054484,0.043206,0.0,0.083377,0.0,0.0,0.079952,0.044506,0.0,0.0,0.114394,0.0,0.0,0.0,0.061558,0.0,0.061066,0.0,0.060591,0.061151,0.132752,0.009396
2025-07-28,0.038797,0.049431,0.034949,0.0,0.035632,0.033639,0.0,0.054111,0.04307,0.0,0.083434,0.0,0.0,0.079428,0.044199,0.0,0.0,0.114289,0.0,0.0,0.0,0.061391,0.0,0.06165,0.0,0.060686,0.061304,0.134561,0.00943
2025-07-29,0.03869,0.049384,0.034782,0.0,0.035595,0.033574,0.0,0.054401,0.042871,0.0,0.082522,0.0,0.0,0.079988,0.044728,0.0,0.0,0.11459,0.0,0.0,0.0,0.061589,0.0,0.061162,0.0,0.061113,0.061663,0.133912,0.009435
2025-07-30,0.038909,0.049157,0.035049,0.0,0.035681,0.0334,0.0,0.053936,0.04306,0.0,0.082636,0.0,0.0,0.079779,0.045346,0.0,0.0,0.114137,0.0,0.0,0.0,0.060908,0.0,0.06143,0.0,0.061286,0.061811,0.133982,0.009494
2025-07-31,0.066886,0.06734,0.0,0.0,0.042005,0.013826,0.041971,0.036346,0.061254,0.0,0.073324,0.0,0.0,0.134699,0.0,0.06301,0.0,0.062981,0.0,0.0,0.0,0.133595,0.0,0.0,0.0,0.066901,0.066926,0.056487,0.01245
2025-08-01,0.065785,0.067268,0.0,0.0,0.041644,0.013663,0.042302,0.036551,0.060367,0.0,0.072527,0.0,0.0,0.135897,0.0,0.061904,0.0,0.062231,0.0,0.0,0.0,0.136868,0.0,0.0,0.0,0.067949,0.067671,0.05487,0.012505
2025-08-04,0.066068,0.06745,0.0,0.0,0.041754,0.013771,0.042372,0.036066,0.060432,0.0,0.072554,0.0,0.0,0.135362,0.0,0.062608,0.0,0.062833,0.0,0.0,0.0,0.136459,0.0,0.0,0.0,0.067446,0.067273,0.055158,0.012396
2025-08-05,0.066116,0.067654,0.0,0.0,0.042019,0.013892,0.042598,0.036089,0.060307,0.0,0.072548,0.0,0.0,0.135496,0.0,0.062213,0.0,0.062171,0.0,0.0,0.0,0.136839,0.0,0.0,0.0,0.06753,0.067345,0.054763,0.012421
2025-08-06,0.066232,0.067577,0.0,0.0,0.041828,0.01393,0.043023,0.035775,0.060244,0.0,0.072182,0.0,0.0,0.136629,0.0,0.062546,0.0,0.062744,0.0,0.0,0.0,0.135751,0.0,0.0,0.0,0.067086,0.066897,0.055209,0.012347
2025-08-07,0.066129,0.06806,0.0,0.0,0.042122,0.013845,0.043815,0.035838,0.05937,0.0,0.071833,0.0,0.0,0.137201,0.0,0.062391,0.0,0.060948,0.0,0.0,0.0,0.136433,0.0,0.0,0.0,0.06681,0.066743,0.056155,0.012308
2025-08-08,0.066456,0.068237,0.0,0.0,0.04205,0.013834,0.043412,0.035536,0.059887,0.0,0.071845,0.0,0.0,0.137514,0.0,0.062974,0.0,0.060849,0.0,0.0,0.0,0.136316,0.0,0.0,0.0,0.066615,0.066659,0.055514,0.012302
2025-08-11,0.066647,0.068042,0.0,0.0,0.042128,0.013777,0.043246,0.03572,0.060001,0.0,0.071776,0.0,0.0,0.137713,0.0,0.062692,0.0,0.060757,0.0,0.0,0.0,0.134665,0.0,0.0,0.0,0.066789,0.066812,0.056908,0.012327
2025-08-12,0.066611,0.06825,0.0,0.0,0.042216,0.013895,0.044104,0.035603,0.060299,0.0,0.072005,0.0,0.0,0.1371,0.0,0.063211,0.0,0.061561,0.0,0.0,0.0,0.133588,0.0,0.0,0.0,0.0663,0.066223,0.056792,0.012241
2025-08-13,0.066603,0.068391,0.0,0.0,0.04257,0.014253,0.04355,0.035579,0.060329,0.0,0.071904,0.0,0.0,0.136387,0.0,0.062905,0.0,0.061698,0.0,0.0,0.0,0.133298,0.0,0.0,0.0,0.066191,0.06613,0.058034,0.012177
2025-08-14,0.067004,0.069059,0.0,0.0,0.042272,0.014066,0.04344,0.035654,0.06109,0.0,0.071827,0.0,0.0,0.136226,0.0,0.063262,0.0,0.061234,0.0,0.0,0.0,0.133493,0.0,0.0,0.0,0.066494,0.06645,0.056152,0.012277
2025-08-15,0.067231,0.069273,0.0,0.0,0.042435,0.014163,0.043942,0.035874,0.060483,0.0,0.07153,0.0,0.0,0.136503,0.0,0.06281,0.0,0.061475,0.0,0.0,0.0,0.133629,0.0,0.0,0.0,0.066391,0.066352,0.055625,0.012284
2025-08-18,0.067081,0.069111,0.0,0.0,0.042588,0.014242,0.044063,0.036396,0.060502,0.0,0.071779,0.0,0.0,0.136258,0.0,0.062916,0.0,0.061592,0.0,0.0,0.0,0.133361,0.0,0.0,0.0,0.066298,0.06625,0.055285,0.012278
2025-08-19,0.067314,0.06949,0.0,0.0,0.04253,0.014182,0.042756,0.036619,0.060818,0.0,0.072174,0.0,0.0,0.138113,0.0,0.062023,0.0,0.061454,0.0,0.0,0.0,0.133071,0.0,0.0,0.0,0.066686,0.066537,0.053913,0.012321
2025-08-20,0.066656,0.069641,0.0,0.0,0.042184,0.014214,0.043131,0.036602,0.060932,0.0,0.071873,0.0,0.0,0.138445,0.0,0.061403,0.0,0.061382,0.0,0.0,0.0,0.133981,0.0,0.0,0.0,0.066567,0.066393,0.054316,0.01228
2025-08-21,0.066962,0.069526,0.0,0.0,0.042425,0.014296,0.043274,0.036606,0.061004,0.0,0.071933,0.0,0.0,0.137804,0.0,0.061451,0.0,0.061388,0.0,0.0,0.0,0.134106,0.0,0.0,0.0,0.066665,0.066698,0.053527,0.012336
2025-08-22,0.06705,0.069744,0.0,0.0,0.042578,0.014483,0.04419,0.036146,0.061221,0.0,0.072176,0.0,0.0,0.136048,0.0,0.06149,0.0,0.061444,0.0,0.0,0.0,0.133815,0.0,0.0,0.0,0.066182,0.066296,0.054954,0.012183
2025-08-25,0.067613,0.069286,0.0,0.0,0.042935,0.014597,0.044763,0.036212,0.061377,0.0,0.072054,0.0,0.0,0.134844,0.0,0.061867,0.0,0.061592,0.0,0.0,0.0,0.134612,0.0,0.0,0.0,0.066604,0.066726,0.052632,0.012286
2025-08-26,0.066977,0.069142,0.0,0.0,0.042664,0.014608,0.044536,0.035729,0.061816,0.0,0.072755,0.0,0.0,0.133888,0.0,0.062116,0.0,0.061626,0.0,0.0,0.0,0.135514,0.0,0.0,0.0,0.066742,0.066846,0.05276,0.012278
2025-08-27,0.067077,0.06877,0.0,0.0,0.042157,0.014192,0.045057,0.035725,0.061781,0.0,0.072557,0.0,0.0,0.133938,0.0,0.062289,0.0,0.062215,0.0,0.0,0.0,0.135435,0.0,0.0,0.0,0.066694,0.066822,0.053042,0.012248
2025-08-28,0.067064,0.068732,0.0,0.0,0.042193,0.014251,0.045652,0.035524,0.061679,0.0,0.07247,0.0,0.0,0.132699,0.0,0.062596,0.0,0.062718,0.0,0.0,0.0,0.136036,0.0,0.0,0.0,0.066649,0.066667,0.052859,0.012212
2025-08-29,0.064148,0.064228,0.0,0.0,0.082655,0.055224,0.0,0.0,0.0,0.0,0.138026,0.0,0.0,0.0,0.12843,0.100543,0.036195,0.0,0.0,0.0,0.0,0.1305,0.0,0.0,0.0,0.068925,0.068662,0.032947,0.029518
2025-09-01,0.064308,0.064205,0.0,0.0,0.082802,0.055204,0.0,0.0,0.0,0.0,0.137975,0.0,0.0,0.0,0.128383,0.100506,0.036182,0.0,0.0,0.0,0.0,0.130452,0.0,0.0,0.0,0.0689,0.068637,0.032935,0.029512
2025-09-02,0.06345,0.063414,0.0,0.0,0.082491,0.05559,0.0,0.0,0.0,0.0,0.136877,0.0,0.0,0.0,0.128161,0.09965,0.035871,0.0,0.0,0.0,0.0,0.133749,0.0,0.0,0.0,0.068803,0.06862,0.033766,0.029557
2025-09-03,0.063854,0.063524,0.0,0.0,0.08286,0.055179,0.0,0.0,0.0,0.0,0.135862,0.0,0.0,0.0,0.127536,0.100005,0.035617,0.0,0.0,0.0,0.0,0.134476,0.0,0.0,0.0,0.068877,0.068611,0.034109,0.029491
2025-09-04,0.064135,0.063857,0.0,0.0,0.082381,0.054215,0.0,0.0,0.0,0.0,0.137302,0.0,0.0,0.0,0.127298,0.100431,0.035959,0.0,0.0,0.0,0.0,0.133791,0.0,0.0,0.0,0.069139,0.06867,0.033346,0.029474
2025-09-05,0.063956,0.063847,0.0,0.0,0.083022,0.054884,0.0,0.0,0.0,0.0,0.136111,0.0,0.0,0.0,0.12627,0.100014,0.036202,0.0,0.0,0.0,0.0,0.1349,0.0,0.0,0.0,0.06913,0.068629,0.033705,0.029331
2025-09-08,0.064062,0.064018,0.0,0.0,0.083336,0.055488,0.0,0.0,0.0,0.0,0.135815,0.0,0.0,0.0,0.124432,0.100318,0.036304,0.0,0.0,0.0,0.0,0.135834,0.0,0.0,0.0,0.069037,0.068467,0.033696,0.029193
2025-09-09,0.063922,0.063879,0.0,0.0,0.084001,0.056061,0.0,0.0,0.0,0.0,0.134844,0.0,0.0,0.0,0.125239,0.10047,0.03632,0.0,0.0,0.0,0.0,0.13547,0.0,0.0,0.0,0.068846,0.068304,0.033455,0.029189
2025-09-10,0.063755,0.06322,0.0,0.0,0.08424,0.055251,0.0,0.0,0.0,0.0,0.134798,0.0,0.0,0.0,0.126414,0.101506,0.036677,0.0,0.0,0.0,0.0,0.134913,0.0,0.0,0.0,0.068501,0.067884,0.033873,0.028967
2025-09-11,0.063853,0.063504,0.0,0.0,0.084489,0.056373,0.0,0.0,0.0,0.0,0.135231,0.0,0.0,0.0,0.126293,0.101213,0.036698,0.0,0.0,0.0,0.0,0.133871,0.0,0.0,0.0,0.068178,0.067569,0.033937,0.028791
2025-09-12,0.063794,0.063305,0.0,0.0,0.084538,0.05616,0.0,0.0,0.0,0.0,0.134188,0.0,0.0,0.0,0.126966,0.101173,0.036773,0.0,0.0,0.0,0.0,0.134172,0.0,0.0,0.0,0.068001,0.067496,0.034634,0.0288
2025-09-15,0.0638,0.063457,0.0,0.0,0.084689,0.056298,0.0,0.0,0.0,0.0,0.134133,0.0,0.0,0.0,0.126626,0.101574,0.036898,0.0,0.0,0.0,0.0,0.13489,0.0,0.0,0.0,0.067772,0.067225,0.033982,0.028656
2025-09-16,0.063766,0.063362,0.0,0.0,0.085205,0.056766,0.0,0.0,0.0,0.0,0.133955,0.0,0.0,0.0,0.124524,0.101386,0.037148,0.0,0.0,0.0,0.0,0.135381,0.0,0.0,0.0,0.067925,0.067395,0.034483,0.028706
2025-09-17,0.063821,0.063169,0.0,0.0,0.086102,0.057638,0.0,0.0,0.0,0.0,0.13346,0.0,0.0,0.0,0.124941,0.101122,0.037172,0.0,0.0,0.0,0.0,0.134451,0.0,0.0,0.0,0.067836,0.06741,0.034152,0.028727
2025-09-18,0.063961,0.063199,0.0,0.0,0.085472,0.056518,0.0,0.0,0.0,0.0,0.134404,0.0,0.0,0.0,0.124588,0.102505,0.038336,0.0,0.0,0.0,0.0,0.133438,0.0,0.0,0.0,0.067373,0.066985,0.034595,0.028626
2025-09-19,0.06367,0.062808,0.0,0.0,0.085051,0.056161,0.0,0.0,0.0,0.0,0.134524,0.0,0.0,0.0,0.125194,0.103387,0.038033,0.0,0.0,0.0,0.0,0.134648,0.0,0.0,0.0,0.067242,0.066847,0.033843,0.028591
2025-09-22,0.063645,0.062711,0.0,0.0,0.084804,0.055832,0.0,0.0,0.0,0.0,0.134205,0.0,0.0,0.0,0.125687,0.10431,0.038381,0.0,0.0,0.0,0.0,0.136198,0.0,0.0,0.0,0.066748,0.066305,0.032751,0.028423
2025-09-23,0.063733,0.062633,0.0,0.0,0.085432,0.055131,0.0,0.0,0.0,0.0,0.134158,0.0,0.0,0.0,0.126259,0.103346,0.038312,0.0,0.0,0.0,0.0,0.13667,0.0,0.0,0.0,0.066894,0.066443,0.032578,0.028411
