Date,IWDA.L,VGK,EWJ,IUSN.DE,IEMA.L,MCHI,EWZ,INDA,XLF,XLE,XLI,ITB,XLV,XLP,XLU,XLK,SOXX,CIBR,BOTZ,LIT,VNQ,GLD,SLV,DBA,TLT,IEF,TIP,BITO,XEON.DE
2025-02-25,0.01925,0.0,0.0,0.110679,0.012294,0.012733,0.0,0.111166,0.067118,0.0,0.0,0.0,0.0,0.114464,0.031173,0.0,0.0,0.099284,0.0,0.0,0.0,0.050123,0.0,0.087408,0.0,0.070315,0.070125,0.119828,0.024041
2025-02-26,0.019586,0.0,0.0,0.112743,0.012554,0.013097,0.0,0.111058,0.067222,0.0,0.0,0.0,0.0,0.11269,0.031419,0.0,0.0,0.100704,0.0,0.0,0.0,0.050386,0.0,0.087927,0.0,0.07077,0.070443,0.115267,0.024134
2025-02-27,0.019589,0.0,0.0,0.113632,0.012444,0.013078,0.0,0.110815,0.068097,0.0,0.0,0.0,0.0,0.113519,0.030952,0.0,0.0,0.099188,0.0,0.0,0.0,0.049989,0.0,0.087572,0.0,0.071217,0.070886,0.114704,0.024317
2025-02-28,0.053987,0.0,0.015112,0.091257,0.0,0.018147,0.0,0.0,0.100141,0.0,0.060278,0.0,0.0,0.0,0.0,0.0,0.0,0.150518,0.0,0.0,0.0,0.059168,0.0,0.099393,0.0,0.0,0.159944,0.160516,0.031538
2025-03-03,0.054619,0.0,0.015277,0.091003,0.0,0.017889,0.0,0.0,0.099308,0.0,0.059427,0.0,0.0,0.0,0.0,0.0,0.0,0.148965,0.0,0.0,0.0,0.059955,0.0,0.097754,0.0,0.0,0.160397,0.163862,0.031545
2025-03-04,0.053236,0.0,0.015238,0.087722,0.0,0.018261,0.0,0.0,0.096367,0.0,0.058604,0.0,0.0,0.0,0.0,0.0,0.0,0.152159,0.0,0.0,0.0,0.060824,0.0,0.098845,0.0,0.0,0.160752,0.166264,0.031729
2025-03-05,0.053084,0.0,0.015403,0.086148,0.0,0.018944,0.0,0.0,0.095866,0.0,0.058878,0.0,0.0,0.0,0.0,0.0,0.0,0.151989,0.0,0.0,0.0,0.060284,0.0,0.09851,0.0,0.0,0.158187,0.171319,0.031388
2025-03-06,0.05404,0.0,0.01542,0.087269,0.0,0.019218,0.0,0.0,0.09512,0.0,0.058892,0.0,0.0,0.0,0.0,0.0,0.0,0.149228,0.0,0.0,0.0,0.060512,0.0,0.09901,0.0,0.0,0.159521,0.170103,0.031666
2025-03-07,0.053337,0.0,0.01561,0.086151,0.0,0.019289,0.0,0.0,0.09502,0.0,0.059831,0.0,0.0,0.0,0.0,0.0,0.0,0.151305,0.0,0.0,0.0,0.060799,0.0,0.100223,0.0,0.0,0.159933,0.166696,0.031806
2025-03-10,0.054341,0.0,0.015679,0.088302,0.0,0.019195,0.0,0.0,0.095324,0.0,0.060438,0.0,0.0,0.0,0.0,0.0,0.0,0.149026,0.0,0.0,0.0,0.061845,0.0,0.103352,0.0,0.0,0.164855,0.155004,0.03264
2025-03-11,0.05328,0.0,0.015493,0.086005,0.0,0.019447,0.0,0.0,0.093967,0.0,0.059167,0.0,0.0,0.0,0.0,0.0,0.0,0.149528,0.0,0.0,0.0,0.062211,0.0,0.102797,0.0,0.0,0.163461,0.162184,0.032461
2025-03-12,0.053678,0.0,0.015746,0.086537,0.0,0.019336,0.0,0.0,0.093908,0.0,0.059039,0.0,0.0,0.0,0.0,0.0,0.0,0.149985,0.0,0.0,0.0,0.06235,0.0,0.10235,0.0,0.0,0.162925,0.161756,0.032388
2025-03-13,0.053602,0.0,0.01584,0.086931,0.0,0.019573,0.0,0.0,0.094301,0.0,0.059002,0.0,0.0,0.0,0.0,0.0,0.0,0.147971,0.0,0.0,0.0,0.064072,0.0,0.103498,0.0,0.0,0.164744,0.157756,0.032709
2025-03-14,0.053241,0.0,0.01579,0.086558,0.0,0.01976,0.0,0.0,0.094694,0.0,0.058961,0.0,0.0,0.0,0.0,0.0,0.0,0.150058,0.0,0.0,0.0,0.062906,0.0,0.100962,0.0,0.0,0.161297,0.163669,0.032106
2025-03-17,0.053291,0.0,0.015835,0.086656,0.0,0.020049,0.0,0.0,0.095084,0.0,0.059324,0.0,0.0,0.0,0.0,0.0,0.0,0.151201,0.0,0.0,0.0,0.062769,0.0,0.101716,0.0,0.0,0.160124,0.16209,0.031861
2025-03-18,0.053422,0.0,0.015877,0.086911,0.0,0.020058,0.0,0.0,0.095485,0.0,0.059172,0.0,0.0,0.0,0.0,0.0,0.0,0.151101,0.0,0.0,0.0,0.063848,0.0,0.10227,0.0,0.0,0.161173,0.158646,0.032039
2025-03-19,0.053056,0.0,0.015865,0.086763,0.0,0.0198,0.0,0.0,0.095376,0.0,0.059236,0.0,0.0,0.0,0.0,0.0,0.0,0.151042,0.0,0.0,0.0,0.063339,0.0,0.101003,0.0,0.0,0.160049,0.16281,0.031661
2025-03-20,0.05334,0.0,0.015861,0.087726,0.0,0.019348,0.0,0.0,0.095997,0.0,0.059239,0.0,0.0,0.0,0.0,0.0,0.0,0.14931,0.0,0.0,0.0,0.06358,0.0,0.101706,0.0,0.0,0.16101,0.16106,0.031824
2025-03-21,0.05332,0.0,0.015927,0.087299,0.0,0.019069,0.0,0.0,0.096032,0.0,0.059158,0.0,0.0,0.0,0.0,0.0,0.0,0.149677,0.0,0.0,0.0,0.063321,0.0,0.101505,0.0,0.0,0.161463,0.161273,0.031956
2025-03-24,0.05331,0.0,0.01566,0.087463,0.0,0.018778,0.0,0.0,0.096304,0.0,0.059379,0.0,0.0,0.0,0.0,0.0,0.0,0.149884,0.0,0.0,0.0,0.062122,0.0,0.099805,0.0,0.0,0.158711,0.167092,0.031491
2025-03-25,0.053306,0.0,0.015721,0.087364,0.0,0.018511,0.0,0.0,0.096524,0.0,0.059273,0.0,0.0,0.0,0.0,0.0,0.0,0.151089,0.0,0.0,0.0,0.062191,0.0,0.099813,0.0,0.0,0.15845,0.166374,0.031385
2025-03-26,0.053388,0.0,0.015647,0.087768,0.0,0.018667,0.0,0.0,0.097044,0.0,0.059374,0.0,0.0,0.0,0.0,0.0,0.0,0.14971,0.0,0.0,0.0,0.06266,0.0,0.099898,0.0,0.0,0.159575,0.164607,0.031663
2025-03-27,0.053278,0.0,0.01565,0.087342,0.0,0.018973,0.0,0.0,0.09701,0.0,0.059156,0.0,0.0,0.0,0.0,0.0,0.0,0.147657,0.0,0.0,0.0,0.063605,0.0,0.099535,0.0,0.0,0.160172,0.165904,0.031718
2025-03-28,0.053073,0.0,0.015554,0.086699,0.0,0.018818,0.0,0.0,0.096503,0.0,0.058769,0.0,0.0,0.0,0.0,0.0,0.0,0.146952,0.0,0.0,0.0,0.064998,0.0,0.10112,0.0,0.0,0.163302,0.162039,0.032173
2025-03-31,0.039682,0.050202,0.0,0.033348,0.022992,0.101618,0.0,0.0,0.077852,0.0,0.0449,0.0,0.051583,0.032518,0.015686,0.0,0.0,0.103304,0.0,0.05283,0.0,0.046446,0.0,0.076916,0.0,0.06184,0.061885,0.10233,0.024069
2025-04-01,0.039932,0.050018,0.0,0.033423,0.023084,0.101267,0.0,0.0,0.077276,0.0,0.044874,0.0,0.050325,0.032364,0.015628,0.0,0.0,0.103511,0.0,0.052245,0.0,0.046066,0.0,0.078151,0.0,0.061672,0.061539,0.104703,0.023921
2025-04-02,0.039882,0.049902,0.0,0.033197,0.022919,0.099982,0.0,0.0,0.077479,0.0,0.045043,0.0,0.05038,0.032089,0.015613,0.0,0.0,0.104441,0.0,0.051967,0.0,0.045904,0.0,0.078437,0.0,0.06127,0.061102,0.106597,0.023795
2025-04-03,0.039608,0.050448,0.0,0.032143,0.02311,0.101615,0.0,0.0,0.07555,0.0,0.043697,0.0,0.051251,0.033101,0.015913,0.0,0.0,0.101831,0.0,0.051159,0.0,0.046795,0.0,0.079854,0.0,0.063486,0.063059,0.102974,0.024406
2025-04-04,0.039051,0.049016,0.0,0.031747,0.022731,0.098472,0.0,0.0,0.072836,0.0,0.042596,0.0,0.050387,0.032937,0.015631,0.0,0.0,0.099475,0.0,0.050129,0.0,0.047537,0.0,0.080478,0.0,0.066223,0.065375,0.109997,0.025383
2025-04-07,0.038745,0.048904,0.0,0.032183,0.022385,0.093286,0.0,0.0,0.074814,0.0,0.043658,0.0,0.051574,0.033522,0.01585,0.0,0.0,0.102734,0.0,0.0485,0.0,0.047898,0.0,0.080745,0.0,0.067378,0.066508,0.105162,0.026154
2025-04-08,0.040323,0.048975,0.0,0.03322,0.022903,0.092233,0.0,0.0,0.074954,0.0,0.043546,0.0,0.051296,0.033194,0.015876,0.0,0.0,0.102878,0.0,0.047307,0.0,0.048436,0.0,0.080573,0.0,0.067426,0.066726,0.103839,0.026294
2025-04-09,0.037242,0.050279,0.0,0.030113,0.021333,0.093662,0.0,0.0,0.077016,0.0,0.045304,0.0,0.051144,0.032946,0.015767,0.0,0.0,0.108307,0.0,0.049733,0.0,0.047992,0.0,0.079271,0.0,0.064221,0.063891,0.106648,0.025133
2025-04-10,0.039576,0.050118,0.0,0.031477,0.022595,0.094454,0.0,0.0,0.075622,0.0,0.044582,0.0,0.050221,0.033297,0.015807,0.0,0.0,0.106553,0.0,0.04919,0.0,0.049663,0.0,0.079275,0.0,0.064467,0.06377,0.103945,0.025388
2025-04-11,0.038937,0.05047,0.0,0.030527,0.022538,0.095921,0.0,0.0,0.075396,0.0,0.044497,0.0,0.049979,0.033068,0.015693,0.0,0.0,0.106031,0.0,0.049947,0.0,0.049638,0.0,0.079411,0.0,0.062872,0.062568,0.107602,0.024904
2025-04-14,0.039738,0.050332,0.0,0.0312,0.022832,0.096631,0.0,0.0,0.0754,0.0,0.044506,0.0,0.050076,0.033291,0.015812,0.0,0.0,0.105276,0.0,0.049998,0.0,0.048855,0.0,0.078517,0.0,0.062734,0.062232,0.107911,0.024656
2025-04-15,0.039925,0.050883,0.0,0.031697,0.022938,0.095973,0.0,0.0,0.075661,0.0,0.044325,0.0,0.049814,0.03304,0.015825,0.0,0.0,0.106379,0.0,0.04957,0.0,0.049155,0.0,0.07817,0.0,0.062978,0.062283,0.106725,0.024658
2025-04-16,0.039837,0.050916,0.0,0.031672,0.022881,0.094483,0.0,0.0,0.074826,0.0,0.043924,0.0,0.04954,0.032839,0.015756,0.0,0.0,0.104989,0.0,0.04899,0.0,0.050993,0.0,0.079679,0.0,0.063548,0.062749,0.107579,0.024799
2025-04-17,0.039418,0.051352,0.0,0.031517,0.02291,0.09456,0.0,0.0,0.074883,0.0,0.044083,0.0,0.049159,0.033479,0.015889,0.0,0.0,0.104023,0.0,0.049027,0.0,0.050677,0.0,0.079924,0.0,0.063252,0.062778,0.108319,0.024752
2025-04-21,0.039547,0.051173,0.0,0.03162,0.022984,0.095061,0.0,0.0,0.073516,0.0,0.043235,0.0,0.048256,0.033268,0.015563,0.0,0.0,0.101743,0.0,0.049102,0.0,0.052415,0.0,0.080124,0.0,0.063116,0.06266,0.111784,0.024833
2025-04-22,0.038904,0.051333,0.0,0.030998,0.022839,0.09629,0.0,0.0,0.074648,0.0,0.043237,0.0,0.048321,0.033162,0.015714,0.0,0.0,0.101812,0.0,0.04891,0.0,0.050787,0.0,0.079788,0.0,0.062082,0.061814,0.114949,0.02441
2025-04-23,0.039347,0.051018,0.0,0.031542,0.022975,0.0968,0.0,0.0,0.074818,0.0,0.043363,0.0,0.0481,0.03266,0.015631,0.0,0.0,0.103116,0.0,0.049129,0.0,0.049098,0.0,0.079001,0.0,0.061558,0.061408,0.116258,0.02418
2025-04-24,0.039201,0.051138,0.0,0.031341,0.022813,0.09635,0.0,0.0,0.074848,0.0,0.043866,0.0,0.048173,0.032029,0.015489,0.0,0.0,0.105295,0.0,0.049636,0.0,0.049285,0.0,0.078976,0.0,0.061236,0.06108,0.11531,0.023936
2025-04-25,0.039273,0.051157,0.0,0.031242,0.022677,0.095876,0.0,0.0,0.07421,0.0,0.043697,0.0,0.048222,0.031826,0.015383,0.0,0.0,0.105887,0.0,0.049785,0.0,0.048567,0.0,0.079342,0.0,0.061236,0.060877,0.116903,0.023838
2025-04-28,0.039374,0.051449,0.0,0.031326,0.022738,0.095691,0.0,0.0,0.074384,0.0,0.043809,0.0,0.048376,0.031695,0.015466,0.0,0.0,0.106162,0.0,0.049249,0.0,0.049221,0.0,0.078733,0.0,0.061433,0.061041,0.116025,0.023828
2025-04-29,0.039467,0.051384,0.0,0.031374,0.022797,0.095061,0.0,0.0,0.074907,0.0,0.043947,0.0,0.048453,0.031853,0.015534,0.0,0.0,0.10736,0.0,0.049313,0.0,0.04858,0.0,0.07758,0.0,0.061441,0.060943,0.116257,0.023748
2025-04-30,0.0,0.030243,0.017539,0.0,0.010656,0.035224,0.0,0.0,0.071636,0.037435,0.01979,0.0,0.043877,0.056475,0.021342,0.0,0.0,0.057846,0.0,0.0,0.0,0.050146,0.039815,0.051261,0.0,0.070676,0.070963,0.141917,0.17316
2025-05-01,0.0,0.03013,0.017472,0.0,0.01073,0.035171,0.0,0.0,0.07161,0.037568,0.019937,0.0,0.042674,0.055976,0.021401,0.0,0.0,0.057907,0.0,0.0,0.0,0.049097,0.039526,0.05089,0.0,0.070357,0.07071,0.145712,0.173132
2025-05-02,0.0,0.03057,0.017538,0.0,0.010908,0.036188,0.0,0.0,0.072631,0.037876,0.020166,0.0,0.042991,0.055924,0.021432,0.0,0.0,0.058456,0.0,0.0,0.0,0.048872,0.038915,0.051024,0.0,0.069443,0.069897,0.145145,0.172024
2025-05-05,0.0,0.030721,0.017723,0.0,0.010947,0.036304,0.0,0.0,0.072422,0.037325,0.020248,0.0,0.043023,0.056076,0.021455,0.0,0.0,0.058943,0.0,0.0,0.0,0.050512,0.039538,0.05092,0.0,0.069567,0.070077,0.141538,0.172661
2025-05-06,0.0,0.030546,0.017677,0.0,0.011007,0.036563,0.0,0.0,0.071786,0.037217,0.020008,0.0,0.041705,0.055803,0.021648,0.0,0.0,0.058827,0.0,0.0,0.0,0.051764,0.040403,0.051083,0.0,0.069524,0.070068,0.142228,0.172143
2025-05-07,0.0,0.030448,0.017563,0.0,0.010852,0.0357,0.0,0.0,0.072191,0.037222,0.020105,0.0,0.042015,0.055879,0.021705,0.0,0.0,0.058872,0.0,0.0,0.0,0.050975,0.039417,0.051052,0.0,0.06969,0.070121,0.144107,0.172087
2025-05-08,0.0,0.030115,0.017398,0.0,0.010789,0.035951,0.0,0.0,0.072258,0.037436,0.020233,0.0,0.041332,0.055403,0.021373,0.0,0.0,0.058751,0.0,0.0,0.0,0.049606,0.039089,0.050754,0.0,0.068643,0.069361,0.150658,0.17085
2025-05-09,0.0,0.030217,0.017385,0.0,0.010792,0.0357,0.0,0.0,0.072025,0.03769,0.020184,0.0,0.04075,0.054904,0.021341,0.0,0.0,0.058048,0.0,0.0,0.0,0.049805,0.039412,0.050797,0.0,0.068471,0.0692,0.152908,0.17037
2025-05-12,0.0,0.030204,0.017531,0.0,0.010994,0.036818,0.0,0.0,0.073293,0.038573,0.020752,0.0,0.041649,0.054844,0.021158,0.0,0.0,0.059748,0.0,0.0,0.0,0.048275,0.039086,0.050609,0.0,0.06786,0.068483,0.150202,0.169921
2025-05-13,0.0,0.030162,0.017304,0.0,0.010983,0.03638,0.0,0.0,0.073198,0.038904,0.020784,0.0,0.040178,0.053813,0.021015,0.0,0.0,0.059993,0.0,0.0,0.0,0.048219,0.039268,0.051063,0.0,0.067442,0.068276,0.154054,0.168964
2025-05-14,0.0,0.030297,0.017228,0.0,0.011156,0.037229,0.0,0.0,0.073492,0.03893,0.020824,0.0,0.039499,0.053887,0.021064,0.0,0.0,0.060016,0.0,0.0,0.0,0.047524,0.038636,0.051127,0.0,0.067646,0.06867,0.152645,0.170128
2025-05-15,0.0,0.030431,0.017338,0.0,0.011036,0.036339,0.0,0.0,0.073577,0.03888,0.020939,0.0,0.039798,0.05469,0.021395,0.0,0.0,0.060298,0.0,0.0,0.0,0.048018,0.038897,0.051164,0.0,0.067715,0.068488,0.151738,0.169258
2025-05-16,0.0,0.030408,0.017329,0.0,0.011001,0.036125,0.0,0.0,0.073789,0.038699,0.021111,0.0,0.040473,0.055143,0.021641,0.0,0.0,0.060447,0.0,0.0,0.0,0.047289,0.038369,0.050892,0.0,0.067524,0.068393,0.152651,0.168715
2025-05-19,0.0,0.030669,0.017274,0.0,0.010982,0.036157,0.0,0.0,0.073519,0.038035,0.021094,0.0,0.040689,0.055069,0.021641,0.0,0.0,0.060384,0.0,0.0,0.0,0.047695,0.038363,0.051121,0.0,0.067201,0.068109,0.153941,0.168057
2025-05-20,0.0,0.030738,0.0173,0.0,0.010914,0.036331,0.0,0.0,0.072806,0.037521,0.020927,0.0,0.040614,0.055026,0.021611,0.0,0.0,0.060259,0.0,0.0,0.0,0.048374,0.03912,0.051031,0.0,0.066827,0.067717,0.155554,0.167331
2025-05-21,0.0,0.030686,0.017199,0.0,0.011029,0.036321,0.0,0.0,0.071571,0.036961,0.020647,0.0,0.039814,0.05458,0.021292,0.0,0.0,0.059506,0.0,0.0,0.0,0.048905,0.039755,0.051268,0.0,0.0666,0.067589,0.15832,0.167956
2025-05-22,0.0,0.030589,0.017182,0.0,0.010898,0.036096,0.0,0.0,0.071353,0.036748,0.020604,0.0,0.039429,0.054252,0.020949,0.0,0.0,0.060118,0.0,0.0,0.0,0.048381,0.039056,0.050655,0.0,0.066726,0.067663,0.161682,0.167621
2025-05-23,0.0,0.030614,0.01738,0.0,0.010926,0.036202,0.0,0.0,0.071268,0.036954,0.020586,0.0,0.03946,0.054583,0.021251,0.0,0.0,0.059866,0.0,0.0,0.0,0.04956,0.039698,0.050295,0.0,0.06708,0.067888,0.158335,0.168055
2025-05-26,0.0,0.030616,0.017381,0.0,0.010927,0.036204,0.0,0.0,0.071271,0.036956,0.020587,0.0,0.039462,0.054585,0.021252,0.0,0.0,0.059869,0.0,0.0,0.0,0.049562,0.039699,0.050297,0.0,0.067082,0.067891,0.158342,0.168019
2025-05-27,0.0,0.030806,0.017737,0.0,0.01085,0.035512,0.0,0.0,0.072113,0.037065,0.020831,0.0,0.039786,0.054768,0.021291,0.0,0.0,0.060694,0.0,0.0,0.0,0.048446,0.039189,0.049773,0.0,0.06698,0.067699,0.159371,0.167088
2025-05-28,0.0,0.030804,0.01759,0.0,0.010907,0.035388,0.0,0.0,0.072332,0.036952,0.02093,0.0,0.039968,0.054927,0.021199,0.0,0.0,0.060416,0.0,0.0,0.0,0.048809,0.039245,0.049719,0.0,0.067448,0.068204,0.156415,0.168745
2025-05-29,0.0,0.030941,0.017678,0.0,0.010952,0.035715,0.0,0.0,0.072654,0.037202,0.020935,0.0,0.040208,0.055111,0.021332,0.0,0.0,0.060053,0.0,0.0,0.0,0.049064,0.039637,0.049406,0.0,0.067681,0.068351,0.154363,0.168717
2025-05-30,0.026819,0.067758,0.042612,0.0,0.045861,0.022147,0.0,0.062721,0.047799,0.0,0.0,0.0,0.031806,0.094043,0.0,0.0,0.0,0.13731,0.0,0.0,0.0,0.043375,0.010894,0.081767,0.0,0.068504,0.068656,0.137488,0.010441
2025-06-02,0.026774,0.068149,0.04297,0.0,0.04582,0.022243,0.0,0.062737,0.047629,0.0,0.0,0.0,0.031699,0.093727,0.0,0.0,0.0,0.138156,0.0,0.0,0.0,0.044352,0.011426,0.08123,0.0,0.068001,0.068154,0.136533,0.010402
2025-06-03,0.026927,0.067405,0.042346,0.0,0.045989,0.022397,0.0,0.061919,0.047607,0.0,0.0,0.0,0.031696,0.093409,0.0,0.0,0.0,0.139246,0.0,0.0,0.0,0.043853,0.011344,0.081246,0.0,0.067771,0.067926,0.138542,0.010376
2025-06-04,0.027045,0.067857,0.042321,0.0,0.046552,0.022828,0.0,0.061878,0.04734,0.0,0.0,0.0,0.031761,0.092762,0.0,0.0,0.0,0.138573,0.0,0.0,0.0,0.044139,0.011309,0.081861,0.0,0.068275,0.068194,0.136928,0.010376
2025-06-05,0.027196,0.068133,0.042054,0.0,0.047169,0.022981,0.0,0.062365,0.047353,0.0,0.0,0.0,0.031814,0.09215,0.0,0.0,0.0,0.139661,0.0,0.0,0.0,0.044049,0.011745,0.083208,0.0,0.068279,0.0682,0.133234,0.01041
2025-06-06,0.027044,0.067972,0.042086,0.0,0.046795,0.022835,0.0,0.062885,0.047698,0.0,0.0,0.0,0.031955,0.091975,0.0,0.0,0.0,0.139312,0.0,0.0,0.0,0.043237,0.011772,0.083454,0.0,0.067392,0.067492,0.135738,0.010359
2025-06-09,0.026943,0.067599,0.041917,0.0,0.047035,0.022958,0.0,0.062916,0.047178,0.0,0.0,0.0,0.031725,0.091347,0.0,0.0,0.0,0.137228,0.0,0.0,0.0,0.043203,0.011958,0.082725,0.0,0.067144,0.067215,0.140607,0.010303
2025-06-10,0.026927,0.067663,0.041853,0.0,0.047102,0.023009,0.0,0.062885,0.047193,0.0,0.0,0.0,0.032059,0.09147,0.0,0.0,0.0,0.136753,0.0,0.0,0.0,0.043179,0.01189,0.081688,0.0,0.067201,0.067188,0.141647,0.010293
2025-06-11,0.02708,0.067581,0.041732,0.0,0.047665,0.023078,0.0,0.062961,0.047135,0.0,0.0,0.0,0.032074,0.091153,0.0,0.0,0.0,0.137104,0.0,0.0,0.0,0.04341,0.011789,0.081624,0.0,0.067477,0.067297,0.140545,0.010294
2025-06-12,0.027058,0.068216,0.042043,0.0,0.0475,0.023052,0.0,0.062366,0.047141,0.0,0.0,0.0,0.032329,0.091701,0.0,0.0,0.0,0.137742,0.0,0.0,0.0,0.043955,0.01183,0.081513,0.0,0.067779,0.067497,0.137982,0.010297
2025-06-13,0.027188,0.067798,0.042081,0.0,0.047334,0.022838,0.0,0.062066,0.046604,0.0,0.0,0.0,0.032464,0.091415,0.0,0.0,0.0,0.137659,0.0,0.0,0.0,0.04494,0.011907,0.08211,0.0,0.068149,0.068018,0.137039,0.010389
2025-06-16,0.027087,0.067463,0.041802,0.0,0.047538,0.022967,0.0,0.062128,0.046733,0.0,0.0,0.0,0.032087,0.090925,0.0,0.0,0.0,0.13801,0.0,0.0,0.0,0.043921,0.011826,0.082043,0.0,0.067374,0.067343,0.140449,0.010303
2025-06-17,0.02716,0.067145,0.041713,0.0,0.047495,0.022954,0.0,0.061902,0.046924,0.0,0.0,0.0,0.031869,0.091043,0.0,0.0,0.0,0.139449,0.0,0.0,0.0,0.044377,0.0122,0.082,0.0,0.068372,0.068366,0.136624,0.010407
2025-06-18,0.027218,0.067285,0.042273,0.0,0.047447,0.022801,0.0,0.062026,0.047034,0.0,0.0,0.0,0.031902,0.09118,0.0,0.0,0.0,0.139221,0.0,0.0,0.0,0.04426,0.012063,0.081888,0.0,0.068603,0.068604,0.135758,0.010437
2025-06-19,0.026886,0.067363,0.042321,0.0,0.046711,0.022828,0.0,0.062098,0.047088,0.0,0.0,0.0,0.031938,0.091285,0.0,0.0,0.0,0.139382,0.0,0.0,0.0,0.044311,0.012077,0.081983,0.0,0.068683,0.068683,0.135914,0.010449
2025-06-20,0.027191,0.067171,0.041707,0.0,0.047372,0.022718,0.0,0.062424,0.047371,0.0,0.0,0.0,0.031887,0.092249,0.0,0.0,0.0,0.138371,0.0,0.0,0.0,0.044434,0.011915,0.081109,0.0,0.068946,0.069023,0.135628,0.010483
2025-06-23,0.027025,0.067318,0.041588,0.0,0.047109,0.022837,0.0,0.062493,0.047658,0.0,0.0,0.0,0.031727,0.092715,0.0,0.0,0.0,0.140049,0.0,0.0,0.0,0.044282,0.011925,0.080799,0.0,0.06874,0.068634,0.134687,0.010414
2025-06-24,0.027229,0.067662,0.041667,0.0,0.048101,0.023256,0.0,0.06255,0.047982,0.0,0.0,0.0,0.031858,0.091891,0.0,0.0,0.0,0.139586,0.0,0.0,0.0,0.043236,0.011704,0.079575,0.0,0.068425,0.06817,0.136774,0.010332
2025-06-25,0.027151,0.067128,0.041422,0.0,0.048134,0.023199,0.0,0.062668,0.04774,0.0,0.0,0.0,0.03183,0.0905,0.0,0.0,0.0,0.140397,0.0,0.0,0.0,0.043291,0.011826,0.0788,0.0,0.068333,0.068087,0.13918,0.010314
2025-06-26,0.02724,0.06737,0.042089,0.0,0.048238,0.023089,0.0,0.063165,0.047856,0.0,0.0,0.0,0.031749,0.089977,0.0,0.0,0.0,0.140891,0.0,0.0,0.0,0.043031,0.011886,0.078594,0.0,0.06824,0.067951,0.138368,0.010265
2025-06-27,0.027507,0.068025,0.042854,0.0,0.048196,0.02295,0.0,0.063364,0.048017,0.0,0.0,0.0,0.031695,0.090445,0.0,0.0,0.0,0.140241,0.0,0.0,0.0,0.04227,0.011635,0.079201,0.0,0.068093,0.067895,0.137339,0.010271
2025-06-30,0.034262,0.058591,0.032828,0.0,0.03608,0.03297,0.0,0.057072,0.044907,0.0,0.080778,0.0,0.0,0.088245,0.037716,0.0,0.0,0.118751,0.0,0.0,0.0,0.062135,0.0,0.063207,0.0,0.062688,0.062776,0.114741,0.012254
2025-07-01,0.034385,0.058828,0.032693,0.0,0.036309,0.03318,0.0,0.057422,0.045302,0.0,0.08131,0.0,0.0,0.089637,0.037969,0.0,0.0,0.11731,0.0,0.0,0.0,0.062894,0.0,0.0622,0.0,0.062776,0.062946,0.112544,0.012295
2025-07-02,0.034315,0.058672,0.032528,0.0,0.036186,0.032833,0.0,0.056856,0.045015,0.0,0.080938,0.0,0.0,0.089397,0.037429,0.0,0.0,0.116811,0.0,0.0,0.0,0.062888,0.0,0.062383,0.0,0.062294,0.062565,0.116663,0.012227
2025-07-03,0.03449,0.058452,0.032483,0.0,0.036394,0.03256,0.0,0.056865,0.045355,0.0,0.08136,0.0,0.0,0.089063,0.037588,0.0,0.0,0.118634,0.0,0.0,0.0,0.062256,0.0,0.062228,0.0,0.061876,0.062254,0.115954,0.01219
2025-07-04,0.034326,0.058483,0.032501,0.0,0.036052,0.032577,0.0,0.056896,0.045379,0.0,0.081405,0.0,0.0,0.089111,0.037608,0.0,0.0,0.118699,0.0,0.0,0.0,0.06229,0.0,0.062262,0.0,0.06191,0.062288,0.116017,0.012197
2025-07-07,0.034473,0.058363,0.031885,0.0,0.036238,0.032682,0.0,0.056742,0.045171,0.0,0.081531,0.0,0.0,0.089484,0.037876,0.0,0.0,0.118904,0.0,0.0,0.0,0.062651,0.0,0.062141,0.0,0.062025,0.062522,0.115052,0.01226
2025-07-08,0.034394,0.058941,0.032058,0.0,0.03625,0.032998,0.0,0.057099,0.044783,0.0,0.081536,0.0,0.0,0.088685,0.037487,0.0,0.0,0.118944,0.0,0.0,0.0,0.062017,0.0,0.062234,0.0,0.061954,0.062491,0.115865,0.012265
2025-07-09,0.034312,0.059135,0.031904,0.0,0.035931,0.032464,0.0,0.05671,0.044664,0.0,0.08159,0.0,0.0,0.087555,0.037601,0.0,0.0,0.119197,0.0,0.0,0.0,0.061903,0.0,0.0623,0.0,0.061885,0.062332,0.118329,0.012189
2025-07-10,0.034506,0.059208,0.031791,0.0,0.036103,0.032764,0.0,0.05639,0.044989,0.0,0.082159,0.0,0.0,0.087989,0.03796,0.0,0.0,0.115277,0.0,0.0,0.0,0.062126,0.0,0.062,0.0,0.061936,0.0624,0.120198,0.012204
2025-07-11,0.034329,0.058499,0.031517,0.0,0.036011,0.032706,0.0,0.055954,0.044489,0.0,0.081809,0.0,0.0,0.087604,0.037879,0.0,0.0,0.113433,0.0,0.0,0.0,0.06268,0.0,0.061958,0.0,0.061607,0.062255,0.125071,0.012199
2025-07-14,0.03421,0.058217,0.031403,0.0,0.035908,0.032921,0.0,0.055753,0.044629,0.0,0.081896,0.0,0.0,0.087302,0.037867,0.0,0.0,0.113925,0.0,0.0,0.0,0.062181,0.0,0.061955,0.0,0.061316,0.062027,0.126341,0.01215
