Date,IWDA.L,VGK,EWJ,IUSN.DE,IEMA.L,MCHI,EWZ,INDA,XLF,XLE,XLI,ITB,XLV,XLP,XLU,XLK,SOXX,CIBR,BOTZ,LIT,VNQ,GLD,SLV,DBA,TLT,IEF,TIP,BITO,XEON.DE
2024-09-13,0.106681,0.0,0.0,0.0287,0.041783,0.011134,0.0,0.086639,0.061443,0.020755,0.028439,0.026372,0.019207,0.046942,0.075948,0.017104,0.022594,0.0,0.0,0.0,0.071786,0.122415,0.022655,0.0,0.0,0.071376,0.071099,0.037098,0.009829
2024-09-16,0.10642,0.0,0.0,0.028603,0.04173,0.011168,0.0,0.086902,0.062133,0.020955,0.028534,0.026484,0.019305,0.047042,0.076391,0.017009,0.022253,0.0,0.0,0.0,0.071898,0.122186,0.022655,0.0,0.0,0.071436,0.071216,0.035867,0.009813
2024-09-17,0.106901,0.0,0.0,0.028956,0.041876,0.011256,0.0,0.086546,0.06239,0.021213,0.028656,0.026667,0.019084,0.046541,0.076243,0.016955,0.022254,0.0,0.0,0.0,0.071312,0.121367,0.02254,0.0,0.0,0.071223,0.071106,0.037111,0.009803
2024-09-18,0.106878,0.0,0.0,0.028911,0.041905,0.011257,0.0,0.086529,0.062509,0.02136,0.028776,0.026765,0.019147,0.046595,0.076044,0.016885,0.022119,0.0,0.0,0.0,0.071582,0.121034,0.022069,0.0,0.0,0.071268,0.071198,0.037317,0.009852
2024-09-19,0.107378,0.0,0.0,0.029018,0.04215,0.0115,0.0,0.086204,0.062475,0.021367,0.028935,0.027094,0.018996,0.045788,0.074731,0.017187,0.022796,0.0,0.0,0.0,0.070775,0.121505,0.022497,0.0,0.0,0.070393,0.070591,0.038876,0.009741
2024-09-20,0.10648,0.0,0.0,0.028745,0.042058,0.011481,0.0,0.08697,0.062313,0.021278,0.028677,0.026413,0.018881,0.045921,0.076556,0.01707,0.022419,0.0,0.0,0.0,0.070358,0.122812,0.022709,0.0,0.0,0.070236,0.07036,0.038538,0.009724
2024-09-23,0.106684,0.0,0.0,0.028709,0.042268,0.011596,0.0,0.087202,0.061961,0.021445,0.028741,0.026515,0.01876,0.045982,0.076971,0.016991,0.022406,0.0,0.0,0.0,0.070739,0.122502,0.022266,0.0,0.0,0.06988,0.070052,0.038648,0.009682
2024-09-24,0.106341,0.0,0.0,0.02858,0.043166,0.012571,0.0,0.086364,0.061131,0.021284,0.028801,0.026355,0.018628,0.045638,0.076037,0.01702,0.022563,0.0,0.0,0.0,0.07048,0.123583,0.023261,0.0,0.0,0.069604,0.069867,0.039094,0.009633
2024-09-25,0.106771,0.0,0.0,0.028603,0.043247,0.012327,0.0,0.086746,0.060982,0.020942,0.028768,0.025998,0.018512,0.045685,0.07671,0.01713,0.022799,0.0,0.0,0.0,0.07026,0.123853,0.02309,0.0,0.0,0.069568,0.069851,0.038489,0.009669
2024-09-26,0.106713,0.0,0.0,0.028628,0.044254,0.013333,0.0,0.086677,0.060977,0.020424,0.028762,0.025994,0.018478,0.045553,0.075789,0.017267,0.023492,0.0,0.0,0.0,0.069262,0.123838,0.023129,0.0,0.0,0.069159,0.069401,0.03925,0.009621
2024-09-27,0.106745,0.0,0.0,0.028731,0.044312,0.013547,0.0,0.086424,0.061047,0.020804,0.028753,0.026344,0.018436,0.045556,0.076408,0.017076,0.023079,0.0,0.0,0.0,0.069231,0.122642,0.022773,0.0,0.0,0.069313,0.06945,0.039722,0.009607
2024-09-30,0.082533,0.056149,0.0,0.0,0.019173,0.0,0.0,0.11196,0.084007,0.0,0.042307,0.011782,0.046117,0.046183,0.046172,0.025783,0.0,0.0,0.0,0.0,0.138973,0.090501,0.0,0.040893,0.0,0.056811,0.08221,0.0,0.018447
2024-10-01,0.082353,0.055705,0.0,0.0,0.019162,0.0,0.0,0.111651,0.083832,0.0,0.042466,0.011862,0.046023,0.046176,0.046694,0.025236,0.0,0.0,0.0,0.0,0.13852,0.091746,0.0,0.040113,0.0,0.057202,0.082747,0.0,0.018512
2024-10-02,0.082567,0.055592,0.0,0.0,0.019509,0.0,0.0,0.111447,0.084018,0.0,0.042434,0.011765,0.04598,0.045835,0.046769,0.025451,0.0,0.0,0.0,0.0,0.138186,0.091866,0.0,0.040189,0.0,0.057102,0.082763,0.0,0.018529
2024-10-03,0.082649,0.055281,0.0,0.0,0.019521,0.0,0.0,0.110789,0.084063,0.0,0.042466,0.011801,0.045834,0.045644,0.047027,0.025707,0.0,0.0,0.0,0.0,0.137731,0.092343,0.0,0.040457,0.0,0.057145,0.082897,0.0,0.018645
2024-10-04,0.082796,0.055599,0.0,0.0,0.019579,0.0,0.0,0.110375,0.08551,0.0,0.042775,0.011589,0.045883,0.045809,0.046965,0.026,0.0,0.0,0.0,0.0,0.137106,0.092184,0.0,0.040215,0.0,0.056609,0.082355,0.0,0.018651
2024-10-07,0.083745,0.05566,0.0,0.0,0.019927,0.0,0.0,0.109144,0.085053,0.0,0.04297,0.011652,0.046,0.045671,0.046207,0.026002,0.0,0.0,0.0,0.0,0.136849,0.092516,0.0,0.040178,0.0,0.056799,0.082842,0.0,0.018784
2024-10-08,0.083346,0.055437,0.0,0.0,0.019429,0.0,0.0,0.110778,0.085288,0.0,0.042936,0.011705,0.046112,0.045761,0.046092,0.026409,0.0,0.0,0.0,0.0,0.136714,0.091559,0.0,0.040297,0.0,0.056677,0.08273,0.0,0.018731
2024-10-09,0.083631,0.055491,0.0,0.0,0.019313,0.0,0.0,0.110989,0.08585,0.0,0.043205,0.011704,0.04646,0.045916,0.045576,0.026634,0.0,0.0,0.0,0.0,0.136497,0.09082,0.0,0.040555,0.0,0.056315,0.082361,0.0,0.018683
2024-10-10,0.083781,0.055435,0.0,0.0,0.019363,0.0,0.0,0.110732,0.085748,0.0,0.043065,0.011553,0.046374,0.045799,0.045523,0.026677,0.0,0.0,0.0,0.0,0.135539,0.091659,0.0,0.040933,0.0,0.056415,0.082682,0.0,0.018723
2024-10-11,0.083653,0.055359,0.0,0.0,0.01936,0.0,0.0,0.110072,0.086745,0.0,0.043505,0.011539,0.046362,0.045706,0.045577,0.026522,0.0,0.0,0.0,0.0,0.136041,0.091962,0.0,0.04094,0.0,0.056008,0.082067,0.0,0.018583
2024-10-14,0.083758,0.055351,0.0,0.0,0.019247,0.0,0.0,0.109943,0.086986,0.0,0.043615,0.011742,0.046459,0.045733,0.045994,0.026776,0.0,0.0,0.0,0.0,0.136389,0.091497,0.0,0.040564,0.0,0.055717,0.081703,0.0,0.018525
2024-10-15,0.083501,0.054544,0.0,0.0,0.018913,0.0,0.0,0.109345,0.087184,0.0,0.043286,0.011821,0.045898,0.04603,0.046207,0.026191,0.0,0.0,0.0,0.0,0.138054,0.091828,0.0,0.040853,0.0,0.05601,0.081805,0.0,0.01853
2024-10-16,0.082887,0.054379,0.0,0.0,0.018926,0.0,0.0,0.108968,0.087881,0.0,0.043433,0.011928,0.045828,0.045798,0.046921,0.026159,0.0,0.0,0.0,0.0,0.138967,0.091888,0.0,0.040269,0.0,0.055855,0.081466,0.0,0.018447
2024-10-17,0.083606,0.054596,0.0,0.0,0.018925,0.0,0.0,0.107917,0.088371,0.0,0.043431,0.011863,0.045691,0.045721,0.046636,0.026313,0.0,0.0,0.0,0.0,0.138261,0.0927,0.0,0.040289,0.0,0.055723,0.08145,0.0,0.018505
2024-10-18,0.083325,0.054797,0.0,0.0,0.01905,0.0,0.0,0.107924,0.088052,0.0,0.043396,0.01196,0.045737,0.045647,0.046725,0.026306,0.0,0.0,0.0,0.0,0.138757,0.093326,0.0,0.039713,0.0,0.055574,0.081273,0.0,0.018437
2024-10-21,0.083407,0.054673,0.0,0.0,0.018929,0.0,0.0,0.108091,0.088076,0.0,0.043603,0.011642,0.045576,0.04564,0.04693,0.026649,0.0,0.0,0.0,0.0,0.13717,0.094084,0.0,0.03998,0.0,0.055603,0.081357,0.0,0.01859
2024-10-22,0.083544,0.054527,0.0,0.0,0.018981,0.0,0.0,0.10709,0.088019,0.0,0.043129,0.011267,0.045567,0.045955,0.046822,0.026655,0.0,0.0,0.0,0.0,0.137544,0.095218,0.0,0.039873,0.0,0.055621,0.081572,0.0,0.018617
2024-10-23,0.083197,0.0543,0.0,0.0,0.018939,0.0,0.0,0.107081,0.088143,0.0,0.043101,0.011259,0.045455,0.045969,0.047378,0.026332,0.0,0.0,0.0,0.0,0.138863,0.094284,0.0,0.039868,0.0,0.055618,0.081553,0.0,0.01866
2024-10-24,0.083219,0.054554,0.0,0.0,0.018842,0.0,0.0,0.106983,0.088216,0.0,0.042804,0.01138,0.045155,0.045907,0.047072,0.026409,0.0,0.0,0.0,0.0,0.139164,0.095008,0.0,0.039251,0.0,0.05574,0.081635,0.0,0.018663
2024-10-25,0.084099,0.054568,0.0,0.0,0.019,0.0,0.0,0.106155,0.087676,0.0,0.042902,0.011264,0.04513,0.04575,0.046603,0.026678,0.0,0.0,0.0,0.0,0.138536,0.095675,0.0,0.039493,0.0,0.055892,0.08182,0.0,0.01876
2024-10-28,0.083756,0.054876,0.0,0.0,0.018982,0.0,0.0,0.10665,0.088436,0.0,0.042868,0.01133,0.045029,0.045665,0.046794,0.026571,0.0,0.0,0.0,0.0,0.138454,0.095323,0.0,0.039663,0.0,0.055556,0.081358,0.0,0.01869
2024-10-29,0.083812,0.05452,0.0,0.0,0.018974,0.0,0.0,0.106996,0.088067,0.0,0.042896,0.011029,0.044993,0.045304,0.045885,0.026982,0.0,0.0,0.0,0.0,0.137731,0.096552,0.0,0.040201,0.0,0.055689,0.081639,0.0,0.018729
2024-10-30,0.083878,0.054081,0.0,0.0,0.018771,0.0,0.0,0.106497,0.088449,0.0,0.042817,0.01105,0.044902,0.045225,0.045769,0.026549,0.0,0.0,0.0,0.0,0.138318,0.09707,0.0,0.040513,0.0,0.055599,0.081786,0.0,0.018728
2024-10-31,0.133013,0.0,0.0,0.0,0.052342,0.033397,0.0,0.05488,0.032082,0.0,0.07909,0.02914,0.026784,0.056698,0.056596,0.028589,0.0,0.0,0.0,0.0,0.129709,0.127047,0.0099,0.0,0.0,0.070092,0.070481,0.0,0.010159
2024-11-01,0.134151,0.0,0.0,0.0,0.05286,0.033618,0.0,0.055027,0.032255,0.0,0.07935,0.029179,0.026995,0.056829,0.055443,0.02886,0.0,0.0,0.0,0.0,0.128525,0.126771,0.009829,0.0,0.0,0.069812,0.070317,0.0,0.010179
2024-11-04,0.133467,0.0,0.0,0.0,0.053073,0.03384,0.0,0.054417,0.031978,0.0,0.079191,0.029586,0.026794,0.056935,0.054735,0.028813,0.0,0.0,0.0,0.0,0.129818,0.12684,0.00985,0.0,0.0,0.070123,0.070372,0.0,0.010171
2024-11-05,0.133241,0.0,0.0,0.0,0.053176,0.03433,0.0,0.054376,0.031986,0.0,0.079794,0.029984,0.026749,0.056782,0.055059,0.028956,0.0,0.0,0.0,0.0,0.130362,0.125985,0.009801,0.0,0.0,0.069531,0.069805,0.0,0.010083
2024-11-06,0.13554,0.0,0.0,0.0,0.052543,0.033523,0.0,0.054962,0.034054,0.0,0.08322,0.029454,0.026881,0.056059,0.054688,0.029889,0.0,0.0,0.0,0.0,0.128052,0.122602,0.009401,0.0,0.0,0.069066,0.069949,0.0,0.010118
2024-11-07,0.135956,0.0,0.0,0.0,0.053252,0.035009,0.0,0.054261,0.033197,0.0,0.081961,0.029434,0.026826,0.055747,0.054284,0.030131,0.0,0.0,0.0,0.0,0.128399,0.12343,0.009537,0.0,0.0,0.068982,0.069564,0.0,0.010029
2024-11-08,0.135876,0.0,0.0,0.0,0.05199,0.03306,0.0,0.053642,0.033467,0.0,0.08277,0.029671,0.026996,0.056375,0.055277,0.030072,0.0,0.0,0.0,0.0,0.130203,0.122489,0.009323,0.0,0.0,0.069069,0.069697,0.0,0.010022
2024-11-11,0.136827,0.0,0.0,0.0,0.051781,0.033162,0.0,0.053974,0.034041,0.0,0.083652,0.029862,0.026915,0.056342,0.055591,0.029993,0.0,0.0,0.0,0.0,0.129925,0.119959,0.009182,0.0,0.0,0.069077,0.069666,0.0,0.01005
2024-11-12,0.137148,0.0,0.0,0.0,0.051288,0.032408,0.0,0.053792,0.034283,0.0,0.083774,0.029316,0.026809,0.056977,0.055511,0.030335,0.0,0.0,0.0,0.0,0.129427,0.120129,0.009308,0.0,0.0,0.06934,0.070002,0.0,0.010153
2024-11-13,0.13739,0.0,0.0,0.0,0.05111,0.032391,0.0,0.053336,0.034358,0.0,0.084083,0.029357,0.02678,0.057237,0.055499,0.030278,0.0,0.0,0.0,0.0,0.130347,0.119106,0.00917,0.0,0.0,0.069404,0.069982,0.0,0.01017
2024-11-14,0.137874,0.0,0.0,0.0,0.051291,0.032236,0.0,0.05367,0.034399,0.0,0.082979,0.029679,0.026459,0.057312,0.055518,0.030289,0.0,0.0,0.0,0.0,0.129668,0.119247,0.009272,0.0,0.0,0.069661,0.070235,0.0,0.010211
2024-11-15,0.136379,0.0,0.0,0.0,0.051335,0.032395,0.0,0.053517,0.034707,0.0,0.08289,0.029506,0.02608,0.057053,0.056593,0.029665,0.0,0.0,0.0,0.0,0.130296,0.119548,0.009231,0.0,0.0,0.069991,0.070557,0.0,0.010256
2024-11-18,0.136133,0.0,0.0,0.0,0.051443,0.032632,0.0,0.05342,0.034585,0.0,0.082238,0.029254,0.025929,0.057078,0.056714,0.029567,0.0,0.0,0.0,0.0,0.130386,0.121029,0.009441,0.0,0.0,0.069692,0.070268,0.0,0.01019
2024-11-19,0.135728,0.0,0.0,0.0,0.05146,0.032319,0.0,0.053596,0.034277,0.0,0.081976,0.029136,0.025735,0.057023,0.056943,0.02974,0.0,0.0,0.0,0.0,0.130716,0.121829,0.009459,0.0,0.0,0.069679,0.070215,0.0,0.010168
2024-11-20,0.135098,0.0,0.0,0.0,0.051091,0.032533,0.0,0.053684,0.034191,0.0,0.082108,0.029206,0.026054,0.056764,0.057002,0.02973,0.0,0.0,0.0,0.0,0.13062,0.122581,0.009331,0.0,0.0,0.069612,0.07022,0.0,0.010175
2024-11-21,0.135715,0.0,0.0,0.0,0.050776,0.032062,0.0,0.052902,0.034404,0.0,0.082603,0.029254,0.026095,0.057011,0.057621,0.02984,0.0,0.0,0.0,0.0,0.13074,0.12281,0.009251,0.0,0.0,0.069128,0.069679,0.0,0.010111
2024-11-22,0.135324,0.0,0.0,0.0,0.050499,0.031135,0.0,0.053628,0.034589,0.0,0.083275,0.029543,0.025969,0.057209,0.056984,0.029685,0.0,0.0,0.0,0.0,0.130973,0.123682,0.009339,0.0,0.0,0.068777,0.069332,0.0,0.010058
2024-11-25,0.135738,0.0,0.0,0.0,0.050474,0.030958,0.0,0.05408,0.034692,0.0,0.083499,0.030937,0.026098,0.057321,0.056888,0.029579,0.0,0.0,0.0,0.0,0.132329,0.119616,0.009032,0.0,0.0,0.069274,0.069466,0.0,0.010019
2024-11-26,0.135604,0.0,0.0,0.0,0.050231,0.030744,0.0,0.053864,0.034729,0.0,0.083524,0.030256,0.026215,0.057507,0.057743,0.0297,0.0,0.0,0.0,0.0,0.132739,0.119741,0.009079,0.0,0.0,0.069066,0.069244,0.0,0.010012
2024-11-27,0.135428,0.0,0.0,0.0,0.050152,0.031435,0.0,0.053922,0.034719,0.0,0.083031,0.030194,0.026297,0.057498,0.057615,0.029233,0.0,0.0,0.0,0.0,0.133297,0.119742,0.008945,0.0,0.0,0.069191,0.069308,0.0,0.009992
2024-11-28,0.135762,0.0,0.0,0.0,0.049881,0.031432,0.0,0.053918,0.034717,0.0,0.083025,0.030192,0.026295,0.057493,0.05761,0.029231,0.0,0.0,0.0,0.0,0.133287,0.119732,0.008945,0.0,0.0,0.069185,0.069303,0.0,0.009994
2024-11-29,0.122128,0.0,0.0,0.0,0.058278,0.025485,0.0,0.024091,0.073769,0.0,0.043282,0.0,0.0,0.037774,0.075273,0.051297,0.0,0.070761,0.0,0.0,0.122439,0.091379,0.021272,0.0,0.0,0.017049,0.104545,0.034416,0.026763
2024-12-02,0.122898,0.0,0.0,0.0,0.058688,0.025632,0.0,0.024239,0.073364,0.0,0.043156,0.0,0.0,0.037898,0.073989,0.052017,0.0,0.071743,0.0,0.0,0.121198,0.090986,0.021268,0.0,0.0,0.017124,0.104956,0.03396,0.026885
2024-12-03,0.123222,0.0,0.0,0.0,0.058959,0.025751,0.0,0.024352,0.072876,0.0,0.04292,0.0,0.0,0.037733,0.073411,0.052248,0.0,0.071904,0.0,0.0,0.120684,0.091245,0.021661,0.0,0.0,0.017089,0.105092,0.033947,0.026907
2024-12-04,0.123335,0.0,0.0,0.0,0.058885,0.025378,0.0,0.024278,0.072265,0.0,0.042907,0.0,0.0,0.037453,0.073062,0.052956,0.0,0.073072,0.0,0.0,0.119799,0.091097,0.021751,0.0,0.0,0.017075,0.104903,0.034995,0.026789
2024-12-05,0.12372,0.0,0.0,0.0,0.059344,0.025553,0.0,0.024559,0.072518,0.0,0.042409,0.0,0.0,0.037623,0.073327,0.052716,0.0,0.072751,0.0,0.0,0.119574,0.09047,0.021785,0.0,0.0,0.017082,0.104832,0.034931,0.026806
2024-12-06,0.123734,0.0,0.0,0.0,0.059223,0.025769,0.0,0.0245,0.072473,0.0,0.042283,0.0,0.0,0.037421,0.072387,0.052897,0.0,0.073382,0.0,0.0,0.119348,0.090465,0.021539,0.0,0.0,0.017128,0.104874,0.035779,0.026798
2024-12-09,0.123518,0.0,0.0,0.0,0.06065,0.027799,0.0,0.024475,0.071561,0.0,0.041963,0.0,0.0,0.037403,0.071559,0.052612,0.0,0.072454,0.0,0.0,0.11982,0.091465,0.022121,0.0,0.0,0.017088,0.104798,0.033885,0.026829
2024-12-10,0.123605,0.0,0.0,0.0,0.059861,0.026685,0.0,0.024589,0.071931,0.0,0.042085,0.0,0.0,0.037783,0.071423,0.052161,0.0,0.072088,0.0,0.0,0.118718,0.093167,0.022247,0.0,0.0,0.017149,0.105324,0.034205,0.026978
2024-12-11,0.123712,0.0,0.0,0.0,0.059695,0.026392,0.0,0.024586,0.071796,0.0,0.041825,0.0,0.0,0.037349,0.070699,0.052711,0.0,0.072864,0.0,0.0,0.117982,0.09369,0.022199,0.0,0.0,0.017032,0.10476,0.03583,0.026876
2024-12-12,0.124027,0.0,0.0,0.0,0.059946,0.026515,0.0,0.024509,0.071796,0.0,0.041742,0.0,0.0,0.037625,0.070976,0.052649,0.0,0.073165,0.0,0.0,0.118317,0.092726,0.021653,0.0,0.0,0.017043,0.104886,0.035424,0.027001
2024-12-13,0.123566,0.0,0.0,0.0,0.05988,0.026219,0.0,0.024668,0.071865,0.0,0.041706,0.0,0.0,0.037595,0.071148,0.052968,0.0,0.074213,0.0,0.0,0.118186,0.091767,0.021345,0.0,0.0,0.016993,0.104779,0.036053,0.02705
2024-12-16,0.123585,0.0,0.0,0.0,0.059505,0.025763,0.0,0.024607,0.071571,0.0,0.041647,0.0,0.0,0.037313,0.070418,0.053375,0.0,0.075738,0.0,0.0,0.117501,0.091779,0.021334,0.0,0.0,0.01696,0.104423,0.037487,0.026992
2024-12-17,0.123657,0.0,0.0,0.0,0.059439,0.026202,0.0,0.024437,0.071324,0.0,0.041417,0.0,0.0,0.037385,0.070382,0.053247,0.0,0.075165,0.0,0.0,0.117364,0.091761,0.02142,0.0,0.0,0.017022,0.104747,0.037943,0.02709
2024-12-18,0.126384,0.0,0.0,0.0,0.060793,0.026321,0.0,0.024538,0.070746,0.0,0.041153,0.0,0.0,0.037645,0.070269,0.052689,0.0,0.073321,0.0,0.0,0.115055,0.092027,0.021146,0.0,0.0,0.017271,0.106428,0.036505,0.02771
2024-12-19,0.12417,0.0,0.0,0.0,0.060354,0.026703,0.0,0.024801,0.071519,0.0,0.041401,0.0,0.0,0.037651,0.071105,0.053133,0.0,0.07394,0.0,0.0,0.114105,0.092833,0.02104,0.0,0.0,0.017318,0.106776,0.035233,0.027917
2024-12-20,0.123888,0.0,0.0,0.0,0.059799,0.026686,0.0,0.024425,0.07195,0.0,0.041522,0.0,0.0,0.037455,0.07161,0.053456,0.0,0.074142,0.0,0.0,0.115018,0.092985,0.021171,0.0,0.0,0.017231,0.106056,0.034927,0.027679
2024-12-23,0.123402,0.0,0.0,0.0,0.059979,0.026809,0.0,0.024371,0.072165,0.0,0.041537,0.0,0.0,0.037279,0.071896,0.054054,0.0,0.074625,0.0,0.0,0.115536,0.092601,0.021239,0.0,0.0,0.017165,0.105978,0.033663,0.027701
2024-12-24,0.123364,0.0,0.0,0.0,0.059755,0.02683,0.0,0.02423,0.07243,0.0,0.041526,0.0,0.0,0.037224,0.071714,0.054176,0.0,0.074751,0.0,0.0,0.115371,0.092043,0.021092,0.0,0.0,0.017036,0.105366,0.035611,0.027479
2024-12-26,0.123343,0.0,0.0,0.0,0.059745,0.026893,0.0,0.024163,0.072595,0.0,0.04155,0.0,0.0,0.037335,0.071533,0.054202,0.0,0.075026,0.0,0.0,0.115661,0.092648,0.021182,0.0,0.0,0.017046,0.105348,0.034254,0.027475
2024-12-27,0.124093,0.0,0.0,0.0,0.0598,0.026858,0.0,0.024246,0.072514,0.0,0.041499,0.0,0.0,0.037385,0.071774,0.053817,0.0,0.074618,0.0,0.0,0.115218,0.092588,0.021016,0.0,0.0,0.017109,0.10574,0.03407,0.027655
2024-12-30,0.123698,0.0,0.0,0.0,0.059607,0.026737,0.0,0.024197,0.072283,0.0,0.041349,0.0,0.0,0.037188,0.071938,0.053479,0.0,0.074254,0.0,0.0,0.115394,0.092894,0.020892,0.0,0.0,0.017321,0.106739,0.034188,0.027841
2024-12-31,0.076941,0.0,0.0,0.094771,0.0,0.0,0.0,0.0,0.063589,0.0,0.062692,0.042862,0.0,0.077338,0.094857,0.056524,0.0,0.095793,0.010298,0.011414,0.136556,0.066713,0.0,0.0,0.021769,0.0,0.0,0.075637,0.012245
2025-01-02,0.076297,0.0,0.0,0.09663,0.0,0.0,0.0,0.0,0.063127,0.0,0.062174,0.042108,0.0,0.076733,0.095125,0.05612,0.0,0.095785,0.010371,0.011176,0.134697,0.067296,0.0,0.0,0.021724,0.0,0.0,0.078447,0.012191
2025-01-03,0.075999,0.0,0.0,0.095623,0.0,0.0,0.0,0.0,0.063201,0.0,0.062428,0.04234,0.0,0.076183,0.095495,0.056655,0.0,0.096042,0.010499,0.011256,0.135557,0.066322,0.0,0.0,0.021511,0.0,0.0,0.078778,0.01211
2025-01-06,0.077074,0.0,0.0,0.096038,0.0,0.0,0.0,0.0,0.062869,0.0,0.062157,0.042122,0.0,0.075222,0.094225,0.057251,0.0,0.096459,0.01055,0.011306,0.133525,0.066096,0.0,0.0,0.021368,0.0,0.0,0.081653,0.012085
2025-01-07,0.077181,0.0,0.0,0.096265,0.0,0.0,0.0,0.0,0.063466,0.0,0.062827,0.042034,0.0,0.075843,0.095098,0.056764,0.0,0.096225,0.010474,0.011476,0.133813,0.067252,0.0,0.0,0.021376,0.0,0.0,0.077677,0.012229
2025-01-08,0.076812,0.0,0.0,0.095967,0.0,0.0,0.0,0.0,0.063722,0.0,0.06312,0.042558,0.0,0.076036,0.095142,0.056786,0.0,0.096747,0.010427,0.011358,0.134262,0.067659,0.0,0.0,0.021419,0.0,0.0,0.075744,0.01224
2025-01-09,0.076793,0.0,0.0,0.09604,0.0,0.0,0.0,0.0,0.063718,0.0,0.063116,0.042555,0.0,0.076031,0.095136,0.056782,0.0,0.096741,0.010427,0.011358,0.134254,0.067654,0.0,0.0,0.021418,0.0,0.0,0.075739,0.012239
2025-01-10,0.076484,0.0,0.0,0.096179,0.0,0.0,0.0,0.0,0.062907,0.0,0.063137,0.042164,0.0,0.075885,0.095702,0.056192,0.0,0.09691,0.010353,0.011247,0.132507,0.069099,0.0,0.0,0.021524,0.0,0.0,0.077328,0.012383
2025-01-13,0.076211,0.0,0.0,0.096122,0.0,0.0,0.0,0.0,0.063382,0.0,0.063901,0.042879,0.0,0.076043,0.094623,0.055815,0.0,0.096458,0.010249,0.011466,0.134183,0.068436,0.0,0.0,0.021525,0.0,0.0,0.076317,0.012389
2025-01-14,0.075947,0.0,0.0,0.095557,0.0,0.0,0.0,0.0,0.063544,0.0,0.064028,0.043699,0.0,0.075324,0.094933,0.055419,0.0,0.096185,0.01016,0.011534,0.134092,0.068127,0.0,0.0,0.021281,0.0,0.0,0.077902,0.012269
2025-01-15,0.075858,0.0,0.0,0.096032,0.0,0.0,0.0,0.0,0.064233,0.0,0.063513,0.044168,0.0,0.073996,0.09495,0.055714,0.0,0.096302,0.010301,0.011563,0.132933,0.067658,0.0,0.0,0.021338,0.0,0.0,0.079345,0.012097
2025-01-16,0.075745,0.0,0.0,0.095606,0.0,0.0,0.0,0.0,0.06408,0.0,0.063705,0.044107,0.0,0.073879,0.096474,0.054788,0.0,0.095525,0.010271,0.01139,0.134466,0.067513,0.0,0.0,0.021215,0.0,0.0,0.079248,0.011987
2025-01-17,0.075796,0.0,0.0,0.095479,0.0,0.0,0.0,0.0,0.064164,0.0,0.063634,0.043969,0.0,0.073777,0.095926,0.055253,0.0,0.094894,0.010336,0.011489,0.133427,0.06668,0.0,0.0,0.021101,0.0,0.0,0.08217,0.011905
2025-01-20,0.076163,0.0,0.0,0.095246,0.0,0.0,0.0,0.0,0.064153,0.0,0.063623,0.043961,0.0,0.073765,0.095911,0.055244,0.0,0.094878,0.010335,0.011487,0.133405,0.066669,0.0,0.0,0.021098,0.0,0.0,0.082156,0.011906
2025-01-21,0.07541,0.0,0.0,0.094579,0.0,0.0,0.0,0.0,0.063929,0.0,0.064166,0.043428,0.0,0.073237,0.096237,0.055049,0.0,0.095905,0.010507,0.011331,0.134306,0.066905,0.0,0.0,0.021036,0.0,0.0,0.082209,0.011766
2025-01-22,0.076309,0.0,0.0,0.09483,0.0,0.0,0.0,0.0,0.063854,0.0,0.064245,0.043791,0.0,0.073139,0.094494,0.056493,0.0,0.097295,0.010668,0.011204,0.132441,0.067489,0.0,0.0,0.021001,0.0,0.0,0.080937,0.011807
2025-01-23,0.076297,0.0,0.0,0.094734,0.0,0.0,0.0,0.0,0.06413,0.0,0.064804,0.043753,0.0,0.073301,0.094807,0.056514,0.0,0.096824,0.0107,0.01111,0.133226,0.067299,0.0,0.0,0.020808,0.0,0.0,0.079897,0.011794
2025-01-24,0.076504,0.0,0.0,0.094134,0.0,0.0,0.0,0.0,0.064144,0.0,0.064353,0.043228,0.0,0.073478,0.095509,0.055772,0.0,0.096646,0.010658,0.011134,0.133317,0.067532,0.0,0.0,0.020845,0.0,0.0,0.080984,0.011763
2025-01-27,0.075815,0.0,0.0,0.093847,0.0,0.0,0.0,0.0,0.065414,0.0,0.064042,0.044682,0.0,0.076124,0.094108,0.053499,0.0,0.095427,0.01029,0.0111,0.13627,0.06741,0.0,0.0,0.021274,0.0,0.0,0.07883,0.011867
2025-01-28,0.076249,0.0,0.0,0.094331,0.0,0.0,0.0,0.0,0.0653,0.0,0.06362,0.043769,0.0,0.074935,0.092813,0.054927,0.0,0.097969,0.01053,0.011009,0.134626,0.067994,0.0,0.0,0.02126,0.0,0.0,0.078799,0.01187
2025-01-29,0.076492,0.0,0.0,0.094936,0.0,0.0,0.0,0.0,0.065299,0.0,0.063452,0.043084,0.0,0.075173,0.093077,0.054521,0.0,0.097342,0.010397,0.011049,0.132948,0.067785,0.0,0.0,0.021233,0.0,0.0,0.081333,0.011879
2025-01-30,0.075878,0.0,0.0,0.094863,0.0,0.0,0.0,0.0,0.065182,0.0,0.06344,0.043683,0.0,0.075063,0.093951,0.054009,0.0,0.097722,0.010318,0.011011,0.133127,0.068038,0.0,0.0,0.021073,0.0,0.0,0.080896,0.011746
